Date,Open,High,Low,Adj Close,SMA_30,RSI_14,MACD,Signal_Line,Upper_Band,Lower_Band,Volume
2020-11-20,0.6772208724334787,0.6748658302521948,0.6754715491336214,0.6723175813341671,0.6672503628573669,74.85628890922877,48.91022882602192,41.4107420112394,0.6996740348667858,0.6179049410288788,0.3347684359431699
2020-11-23,0.6739059786114541,0.6771381086049999,0.6743890505056505,0.6776352195678728,0.6676521520010552,72.72511903849266,47.80552375201478,42.68969835939448,0.7024207013833629,0.6199661736426909,0.42037213287868724
2020-11-24,0.6812576574588334,0.691041783115221,0.6854658770597459,0.6929700903488589,0.6687960943934794,71.70969257792677,51.00762941516314,44.35328457054821,0.7069781572642228,0.6220492649218136,0.5478363482650026
2020-11-25,0.6921339096842893,0.6892382623898299,0.6916317534895675,0.6914424308195095,0.6701021601664825,65.6479815496996,52.47563017376024,45.97775369119062,0.7069948195535333,0.6319532947978126,0.4050366889368183
2020-11-26,0.6921339096842893,0.6892382623898299,0.6916317534895675,0.6914424308195095,0.6714576025511128,65.82252854533513,53.027760338771714,47.38775502070684,0.7068880624354218,0.6409031164093575,0.4050366889368183
2020-11-27,0.6929434049543015,0.6915714469060865,0.6947014454760543,0.6937498811220524,0.6728892913264055,62.639946606716315,53.55006866576059,48.6202177497176,0.7025284540101823,0.6555784191544699,0.1827816875347265
2020-11-30,0.6917835582134693,0.6888886661841157,0.6854313526599909,0.6893153755260273,0.6746931220178107,60.59119460098985,52.015221086370275,49.29921841704814,0.6964175054419355,0.6704780659158289,0.5507677103997681
2020-12-01,0.6948861806431492,0.7006127793674229,0.6990897363477495,0.7001416013407895,0.6767250359690895,62.03780560930712,53.476240873791085,50.13462290839673,0.6927272768960312,0.682387280318509,0.4579971874768707
2020-12-02,0.6969855032440557,0.6986291910568804,0.6988164559676988,0.7018814483951539,0.6788877614136601,69.19383834166872,54.534808163450634,51.01465995940751,0.6921216034758171,0.6892505767829136,0.4186729435900429
2020-12-03,0.7008338617709557,0.7017462676386221,0.7020877238116681,0.7012740883143969,0.6808631651436252,63.68577095336832,54.56000952599334,51.723729872724675,0.6936374950070407,0.6920146748808028,0.4211841994160209
2020-12-04,0.7015398131810879,0.7061080411976531,0.7057410919073366,0.7098671974484401,0.6830284870954628,62.50823597473766,56.54261476291049,52.68750685076184,0.6962829095713938,0.694541349426613,0.4247577091592557
2020-12-07,0.7078537855729126,0.7056339817598325,0.7078476632560002,0.7079681935626791,0.6857242745772598,64.80258283331273,56.88039711647343,53.52608490390416,0.6989870887057236,0.6956735795285623,0.3939930010080467
2020-12-08,0.7047538845713397,0.7085577362304064,0.7078344494144431,0.7106972993925023,0.6886107198783828,77.22071421087074,57.3176895737779,54.284405837878914,0.7015239304048942,0.6974000815942248,0.3710476909268504
2020-12-09,0.7108395809817143,0.7096011583809176,0.7029818604237139,0.7028919453482765,0.6923329804164275,67.33497315513068,54.659417726274114,54.359408215557956,0.7027038441066314,0.6989574605143681,0.43864102385015447
2020-12-10,0.6984053759609192,0.7006233829882361,0.6989066210042076,0.7016401231263925,0.6956494688410126,72.77516033249378,51.577304881099735,53.802987548666316,0.7021649821646726,0.7031382665825838,0.37877118383455943
2020-12-11,0.6975959454868144,0.6972917770536999,0.695781223607234,0.7004094743316307,0.6992949288557462,68.88820866427156,48.20461519428363,52.683313077789784,0.7025939396391284,0.7048635216999349,0.3492688795045456
2020-12-14,0.7026890333931215,0.7056869998638987,0.6990817691785753,0.6961739471501223,0.7024192780043328,53.25677155735288,43.73889637850334,50.8944297379325,0.7028450182625138,0.7051746330558877,0.3751611884317525
2020-12-15,0.7003375251209683,0.7050725717627517,0.702737792997302,0.7086737154645903,0.7054344042152587,64.3212786567646,43.50133311592208,49.415810413530416,0.7045589711592309,0.705765843168405,0.35047916095492354
2020-12-16,0.7082572048918188,0.7093045802792697,0.7104185974974311,0.710410842996205,0.7078220645415529,65.3225975178047,43.341957906738116,48.20103991217196,0.7052396732784091,0.7087556784846261,0.3171166738421797
2020-12-17,0.712875209205736,0.7129725278935035,0.7163350950547247,0.7160626587754102,0.7097863516920602,67.10021457395854,44.42311353771356,47.44545463728028,0.7069521756257492,0.7108843270487498,0.33022753499756585
2020-12-18,0.7151948378914932,0.7133909183220546,0.7096942976136369,0.7125962385277216,0.7116389121300415,68.11088152951713,43.72129994883835,46.700623699591894,0.7059154836221552,0.7161520194412883,0.6329844956795767
2020-12-21,0.7050803263523626,0.7070879062795096,0.6965984090243282,0.7087532291297471,0.7129768461847461,57.51583163705287,41.51730090810179,45.66395914129387,0.7042997191803358,0.721059740727313,0.3881636350558387
2020-12-22,0.7087429150130076,0.7058591147334402,0.7071260190952642,0.706721680885211,0.7142898601026313,54.202931796816316,38.70634227876462,44.27243576878803,0.7044526752458408,0.7223368513824615,0.31568539353953634
2020-12-23,0.7075060907342923,0.7092966275636597,0.7106069595133562,0.7074510309864526,0.7153770140765345,55.35230169844519,36.28229956599307,42.67440852822904,0.7043397074158587,0.7241228920742917,0.28710669762040525
2020-12-24,0.7076680157066575,0.7073315955895403,0.7106175824055887,0.7109121416897253,0.716915333805753,50.993829365323734,35.01067683924475,41.14166219043218,0.704377585793203,0.7261148156572379,0.08952329922097906
2020-12-25,0.7076680157066575,0.7073315955895403,0.7106175824055887,0.7109121416897253,0.7180076762706584,52.90487131061027,33.61540915487785,39.63641158332131,0.7044215151385261,0.7278598261930778,0.08952329922097906
2020-12-28,0.7153647327604575,0.7170482623154752,0.7195612803804394,0.7194787031016885,0.7190123798300023,57.76976974683037,34.715811198658685,38.65229150638879,0.7048501308334972,0.7305653266058931,0.26170225408404835
2020-12-29,0.7225253284771824,0.7211823166519197,0.719635575852333,0.7172720693925081,0.720101015260578,64.12271118408586,34.518618615133164,37.82555692813767,0.706037081601896,0.7311314271231986,0.2468817791658544
2020-12-30,0.7188574265521381,0.7181393361034215,0.7214662110978878,0.7185981604856744,0.7216226589897266,66.63021833440011,34.36960882900803,37.134367308311745,0.7073849124645796,0.7314889042007118,0.22202566297049559
2020-12-31,0.7180824675007218,0.7222627868190528,0.7205826973780742,0.7249713620494971,0.7232364809886227,71.88018047222258,35.778112230181705,36.86311629268574,0.7099637962865651,0.7313083882760054,0.22454734327063708
2021-01-04,0.7264002533260792,0.7248555014203356,0.7035575693637213,0.7102729243424724,0.7245622784074428,60.58623623501957,32.05293085686162,35.901079205520915,0.7099839761198469,0.7313299546696805,0.41593651912213414
2021-01-05,0.7087269752198095,0.7163385309394582,0.7121431333681287,0.7172243482433056,0.7259451447037573,57.00380912173809,30.859908466824436,34.89284505778162,0.7107662860238689,0.7314908590355427,0.3717388335638879
2021-01-06,0.7124903863122274,0.7283115705869784,0.7148679052257294,0.7228681349553452,0.7269894970195399,59.589999112724826,31.27105716553524,34.16848747933235,0.7124218440577831,0.7310576603301817,0.5253007200184304
2021-01-07,0.7264267548521686,0.7358619305120159,0.7306195168731284,0.7376275676726123,0.7286027648857876,64.55966803295888,35.67614481523833,34.47001894651355,0.7177568682680514,0.729193870920186,0.42470975657810384
2021-01-08,0.7397872173679467,0.7398714569601293,0.7356313196998767,0.7431679477696231,0.7304095607523036,70.0783664665688,40.38728873716127,35.653472904643095,0.7234979724141491,0.7276209228094481,0.3907134614362215
2021-01-11,0.7366262138257813,0.7375330352896906,0.737069296575233,0.7365189736488769,0.7319035046343267,67.58729645728422,41.61822989230404,36.846424302175286,0.7261881043846151,0.728620705123062,0.358646736461996
2021-01-12,0.7362228593027824,0.7356580047800346,0.7337502257162183,0.736937974403949,0.7335669837038228,69.53865761617298,42.23438729873578,37.924016901487384,0.7277628928481469,0.7312531273512188,0.41384641205236006
2021-01-13,0.7363847194792403,0.7383539753717975,0.7377272681563083,0.739232150845452,0.734932434402614,70.1428810626779,42.92586832191637,38.92438718557318,0.7305228480792564,0.7316020663828782,0.3729366056452697
2021-01-14,0.7397686209425491,0.7390531677832258,0.738088122623543,0.7354395173688877,0.7361046330365779,65.48040174061444,41.83769863786938,39.50704947603242,0.7322137217983932,0.7324737440231022,0.43506334431725424
2021-01-15,0.7328017649886782,0.7298184485544971,0.7266159819761906,0.7282017018222988,0.7370452268411434,59.998756792704924,38.33137797856898,39.271915176539736,0.7328482535708857,0.7330873511755029,0.45292463834893004
2021-01-18,0.7328017649886782,0.7298184485544971,0.7266159819761906,0.7282017018222988,0.7376856594297485,55.599419762168985,35.14743583263726,38.44701930775924,0.7333293266477602,0.7342203716412972,0.45292463834893004
2021-01-19,0.7309837214214006,0.7340028054335798,0.7347743632106443,0.7363332690954001,0.7386764644375625,61.37073480117949,34.69815864061684,37.69724717433076,0.7344355247621769,0.7359595186028172,0.41587814206681883
2021-01-20,0.7400977193557718,0.7486268149406311,0.7442858029563282,0.7503739708002577,0.74006238864139,66.45877240877851,38.1738889339058,37.79257552624577,0.7378155550375537,0.7370365296656045,0.3691504366291003
2021-01-21,0.751042979222512,0.7490770162316219,0.7519348035534936,0.7506975292569253,0.7417322594613536,64.2161970298957,40.55932897551929,38.34592621610047,0.740520876036909,0.7387651489446929,0.36243394792558176
2021-01-22,0.7475343456376333,0.7466564811561051,0.7480505818729704,0.7476209720205627,0.7433383914561487,73.679966828283,41.04068499023924,38.88487797092823,0.7422543574905248,0.7408113592361061,0.4259325473974779
2021-01-25,0.7495089361169698,0.7484890971825081,0.7392289176113256,0.7513048893376821,0.7451161914836715,72.54227619016619,42.058160751526884,39.519534527047966,0.7441316362076295,0.7430939431441701,0.6229498968498282
2021-01-26,0.7525027014223706,0.7515796647122167,0.7526591034372878,0.7497825393527489,0.7469887640264432,68.82888155456966,41.91814213268253,39.999256048174885,0.7459903996327765,0.7443431977828927,0.5329512416069953
2021-01-27,0.7455677250548958,0.7425568885873036,0.7220684772684762,0.7235656925406324,0.7475089475685659,41.521685153403745,33.445263434426124,38.688457525425136,0.745564617007955,0.7454376002842358,0.9331488896371345
2021-01-28,0.7240487450539259,0.7408804819992222,0.7282423208674718,0.7332752952644934,0.7483076133003814,44.32094515982506,29.346270488889786,36.820020118118066,0.7451538356387938,0.7473910563454618,0.6221086417848367
2021-01-29,0.7299672680234432,0.7269900620150177,0.7118910987725426,0.7138772632438937,0.7482312764390824,38.661770065537326,19.965857001238874,33.449187494742226,0.7461026189435932,0.7452580127898019,0.5856855290577005
2021-02-01,0.7175250931060491,0.7286505631718793,0.7202484649151537,0.72968960451907,0.7488283554986845,46.8551008425317,17.14501980505929,30.188353956805642,0.7444406412910959,0.7489927010493211,0.4598475316408852
2021-02-02,0.7336272000518884,0.7442147388389618,0.7378174979665502,0.743600287136277,0.7500455791066605,51.72168261994049,18.923619020566093,27.935406969557732,0.7442577292007636,0.7519320940621044,0.46796402722455677
2021-02-03,0.7464806993888806,0.7453852751267828,0.7444078366695341,0.7446239931998981,0.7513695241391989,53.70080087831534,20.409363977993962,26.43019837124498,0.7445187143773234,0.7539330205836805,0.4002862560605287
2021-02-04,0.7455225623075015,0.7519822143657725,0.7497087894409489,0.7556491326786352,0.7530531057841217,60.73213302837074,24.656954637376202,26.075549624471225,0.7469456957297643,0.7533167038845585,0.40178425299781817
2021-02-05,0.7565740226663211,0.75784562873814,0.7598623312030925,0.7596512989080064,0.754755586745006,61.923821719097994,28.907615816060115,26.641962862789004,0.7496738431816242,0.7522301880907296,0.4018082292883941
2021-02-08,0.7603666567129352,0.7634627028952735,0.7645478039623614,0.7672789774659212,0.7567245059921011,61.777778653999135,34.20272018731748,28.1541143276947,0.7542400953403022,0.7507423822751256,0.37771622704921703
2021-02-09,0.7651173630450214,0.7641459898754818,0.7672141499126843,0.7661225975424417,0.7583537984698359,56.64560939489489,37.613716807072706,30.046034823570302,0.7578838586267055,0.7500390255884404,0.3693724779287821
2021-02-10,0.7678483809462839,0.7676285034379332,0.7625181190349162,0.7657645270470703,0.7600476621025951,56.356124106305344,39.749803612854066,31.986788581427056,0.7609852271350984,0.7496168648249368,0.39738825224308627
2021-02-11,0.7666858775732519,0.7661692771078495,0.7639640630794466,0.7674884454681865,0.7617554220251181,58.47799453241179,41.48890520014311,33.88721190517027,0.7640707677371296,0.7497864133569778,0.3717325788793899
2021-02-12,0.7654252084006468,0.7691459850262651,0.7680472696681271,0.7723817734024039,0.7634114892877204,58.90219668962303,43.85045159459878,35.879859843055975,0.7673457484013869,0.7510265203892639,0.32420740116816654
2021-02-15,0.7654252084006468,0.7691459850262651,0.7680472696681271,0.7723817734024039,0.765580979674134,59.66953688619967,45.200945760117065,37.7440770264682,0.7699654513562472,0.7529405783754204,0.32420740116816654
2021-02-16,0.7728459596852175,0.7726417531147328,0.7728414975253115,0.771787687182687,0.7674869019552795,76.42731676159046,45.56522606186809,39.30830683354818,0.772465450189923,0.7540675806077966,0.42052224530664106
2021-02-17,0.7672432519679246,0.768187327186035,0.7666278180804444,0.7714535096371875,0.7691840112221227,73.31929582544976,45.23085542168701,40.49281655117595,0.7746540680331425,0.7540153965834522,0.38629452683832993
2021-02-18,0.7665426138221916,0.765107298620915,0.7625420205424389,0.7668492928714754,0.7702047393929534,89.49252624647842,43.06858090445394,41.00796942183155,0.7760097925448567,0.7543058254146187,0.392861945561311
2021-02-19,0.7679492033780568,0.7673398133956705,0.7673282812304489,0.7649238060141761,0.7709646814305879,83.12790472560883,40.3045350660077,40.86728255066678,0.7771089853507648,0.7549801641601579,0.3982482713615718
2021-02-22,0.758498201929771,0.7600595871764725,0.7598039700695478,0.7569115739893513,0.7716770042487091,64.07690537882979,35.2697497324275,39.747775987018926,0.7773729825325916,0.7552934760075198,0.5099757005507249
2021-02-23,0.7509395001585393,0.7582216693396627,0.7414655546161026,0.7582032177943554,0.7724198088860279,64.27933338235735,31.311682255463893,38.06055724070792,0.777745901707617,0.755788289034822,0.5495376224484796
2021-02-24,0.7553557948130034,0.76687370667346,0.7557951237264937,0.7698886832969261,0.7734906555277048,64.7686063191374,31.36854698338584,36.72215518924351,0.777286105299808,0.7610931293563965,0.5199508798777418
2021-02-25,0.7665266740289935,0.7659123979280266,0.7437074382932627,0.7444039061088008,0.7738037857094049,39.06078841817436,23.39033612083631,34.05579137556207,0.7764416244601272,0.7631224981154874,0.5756884583349404
2021-02-26,0.7463187744165152,0.7489790620515485,0.7372072646267875,0.7395795375014498,0.7742012186919465,29.29421023743167,15.421975645061138,30.329028229461887,0.771536422249483,0.7708484810632834,0.5734576208639596
2021-03-01,0.7470752018384412,0.7631263612155758,0.7512608976340698,0.7636269174152976,0.7754386376077516,48.610100401070575,16.236156884431693,27.51045396045585,0.7689988952111767,0.776998313053608,0.42634222923210197
2021-03-02,0.7632993194777435,0.7609838479052838,0.7581749754552083,0.7552645792117254,0.7760999168927687,44.631018252418954,14.173804727670358,24.843124113898753,0.7681237315395789,0.779115115798132,0.4702490719611876
2021-03-03,0.7527760753553074,0.7525251326826546,0.7449862661063329,0.7418524757652887,0.7758022571899073,38.29104134640352,8.362397388403679,21.54697876879974,0.7685303926806618,0.7784077697716887,0.536720731464503
2021-03-04,0.7407108182307303,0.7443682973720801,0.7196435430215071,0.7282600420603331,0.7750185055425163,31.331358920337635,-0.3743165940804829,17.162719696223697,0.7720431896669525,0.7719379195324572,0.6432317537822598
2021-03-05,0.7340890004832803,0.746492254345949,0.7214608996517715,0.7477456168132552,0.7750228594418971,41.051568523783274,-1.3542023465574857,13.45933528766746,0.7720628520587015,0.7706758176796988,0.6073371618952111
2021-03-08,0.747574130324721,0.7542703981497975,0.7450897097581322,0.7422848151319426,0.7747077841415126,39.64978563078884,-3.7489812569415335,10.017671978745662,0.7716563388079419,0.7684867794948433,0.5052440317279295
2021-03-09,0.7495752871260544,0.7602820692448767,0.7537601273529322,0.75663042713747,0.7749469839808438,45.26523267838677,-1.267649776394137,7.760607627717703,0.7709245865972257,0.768249257959231,0.4679087775114904
2021-03-10,0.7602073883727696,0.763881157980049,0.7627277268353059,0.7628286079871898,0.7763184555004929,48.72866451525459,2.5551423532529043,6.719514572824743,0.7706202035849027,0.7682560697913243,0.5027077571639592
2021-03-11,0.7664576663877094,0.7752477222420321,0.7706367291972316,0.7735779101584617,0.7777262441953927,52.591790771841815,8.75425371095207,7.126462400450209,0.7715522537743164,0.7679326500153079,0.4469889427602548
2021-03-12,0.7688409894503514,0.7712010831210724,0.7705491551100476,0.7746387830329948,0.7798486717567075,55.53972323338196,13.830432082813786,8.467256336922924,0.7719436316481344,0.767765547359208,0.3597777919087316
2021-03-15,0.7737350243294052,0.7778457386537218,0.7727592348842438,0.7814283305796816,0.7816559290234697,57.01670302635738,19.692036704945167,10.712212410527373,0.7736989898438024,0.7669038117091376,0.40395879830831627
2021-03-16,0.781864383656308,0.780748285882669,0.780692073979959,0.7797760262576396,0.7829195640679618,53.17991347746536,23.563072805063257,13.28238448943455,0.7751117871882417,0.7662840162565312,0.37403847256434763
2021-03-17,0.7754893735197983,0.7814977808367357,0.7759960431021911,0.782802207572592,0.7842531464850515,64.43469180607991,27.237622694841775,16.073432130515997,0.777130912918084,0.7653911323802871,0.3686782079494955
2021-03-18,0.7765323932397523,0.7777239263268184,0.7693950815069746,0.7672444654272172,0.784658176739292,59.623227968701435,25.126700626208276,17.884085829654452,0.7771714889569606,0.7653906204232939,0.4267352319080645
2021-03-19,0.765820657822954,0.7672630664572236,0.7629983514922987,0.766618586691546,0.7849015472749652,51.243225265863416,22.998248936025902,18.906918450928742,0.7773297282817629,0.765404654011087,0.701819383475749
2021-03-22,0.7667071306308493,0.7739341663856815,0.7702705632838807,0.7739094329317533,0.7851331521043639,57.81772037251519,23.261503967416957,19.777835554226385,0.778812036124589,0.7656531483277753,0.3430965483523597
2021-03-23,0.7723124949803419,0.7722974587194252,0.7669303114141341,0.7659343029672989,0.7851265748890914,60.57980001991267,20.803917653172903,19.98305197401569,0.7792749256780064,0.7659834957928013,0.379868880963972
2021-03-24,0.7676227615970337,0.7704304455816037,0.7636138962781776,0.7602639037826378,0.784934435613093,65.11207537570445,16.93583941466204,19.373609462144962,0.7784976668863176,0.7657789451972288,0.391753823957735
2021-03-25,0.7568500532314577,0.764461124313553,0.7541766872306537,0.7656690847486656,0.7848708845144949,59.76138889829265,15.338057880298493,18.56649914577567,0.7786994102514863,0.7677896190412006,0.4089875646447704
2021-03-26,0.7668770254998136,0.7799934891181958,0.771055944798011,0.7829135785042447,0.785238765263629,69.61005289219418,19.098224243271943,18.672844165274924,0.780486573676212,0.7704716919085557,0.4647397373657979
2021-03-29,0.7807284466052726,0.7809575134250569,0.7779885479068231,0.7819985886000682,0.7855746849986593,64.06824868916871,21.55137016928984,19.248549366077906,0.7825386317167872,0.7702775020944406,0.3756125681630304
2021-03-30,0.7791439922838441,0.7772975185264329,0.7782804183482805,0.7786727417783204,0.7858151830916245,59.07570561622222,22.22740593916933,19.844320680696192,0.7840149767485126,0.7712007865399353,0.3227948849190175
2021-03-31,0.7801816987393988,0.7842890547033686,0.7842844252190246,0.7824759295931749,0.7862002012410745,55.53754748944634,23.64767898179116,20.604992340915185,0.7847707654881914,0.7746608840876565,0.37038677926488695
2021-04-01,0.7869574715626151,0.7912329392428691,0.7911295190143861,0.7949359410750647,0.7871812806554663,61.06211741688776,28.238649522691958,22.13172377727054,0.7841603727884564,0.7822436196956037,0.32702930632421573
2021-04-02,0.7869574715626151,0.7912329392428691,0.7911295190143861,0.7949359410750647,0.7882296182027861,57.95012469588229,31.513755792370375,24.008130180290507,0.786180665415997,0.7850881680303374,0.32702930632421573
2021-04-05,0.7980141803899268,0.8078617443020893,0.8021824440609588,0.8103291520940852,0.7900955185361171,65.47885619060428,38.35054627329464,26.876613398891337,0.7902624033949636,0.7879878042443689,0.3106524574134169
2021-04-06,0.8089302820983779,0.8086059374457494,0.8111234863127517,0.809276243536176,0.791879522587537,63.685940564894594,42.95326996980066,30.091944713073204,0.7948939111914858,0.7887157876417197,0.3186000765156404
2021-04-07,0.8085905571563563,0.8077849327074179,0.811168633604739,0.8108702076201837,0.7933110258980249,76.35803845627213,46.54932754842548,33.38342128014366,0.7994793986907719,0.7890108378981939,0.32272191359987323
2021-04-08,0.8127467610388819,0.8117733165701296,0.8149440354136137,0.8154372575749838,0.7957922532183368,78.15469228689517,50.20994778664726,36.74872658144438,0.8048332661362064,0.787870742521019,0.30044376986513854
2021-04-09,0.814381626576197,0.8200599169232171,0.8183851399858344,0.8238260787500944,0.7987350232759689,78.4278917529993,55.02894349352573,40.40476996386065,0.81145986335972,0.7861860254991864,0.27264065482376904
2021-04-12,0.8219722079338248,0.8206636767473264,0.8235082888598231,0.8236113659539548,0.8008303073845726,86.03250035597323,58.112818355825766,43.946379642253675,0.8170362288183782,0.7848508554738203,0.2672730930770024
2021-04-13,0.8234027719753942,0.8249646087991304,0.8260580420905224,0.8272182301265008,0.8033436811837931,92.93526959031838,60.951574413401886,47.34741859648332,0.8227076518122199,0.7839665018269957,0.28247406130216274
2021-04-14,0.8264496051288812,0.8259418229757834,0.825113511514106,0.8227281685657326,0.8061687059698073,87.0243671253044,61.13054982132189,50.10404484145104,0.8267718979238415,0.7839511065969842,0.3086009208980476
2021-04-15,0.8259664868439847,0.8317152358836873,0.8301251847933881,0.8348644920898716,0.8098924479645242,86.10312143389407,64.22447995064613,52.92813186329006,0.8321649857010108,0.7854577641702727,0.31361196562842375
2021-04-16,0.8350911761030619,0.836434493707818,0.8383473033812359,0.8388561039809523,0.8130749787794338,87.8925941876512,67.11718954861317,55.765943400354686,0.8372817793463775,0.7877302388008163,0.32720547993757826
2021-04-19,0.8365932748263007,0.8336537588057736,0.8329668084655448,0.8329654882041106,0.8162424959922188,84.98724422735569,66.8469154834329,57.98213781697033,0.8407886376482455,0.790283571121863,0.290351836427491
2021-04-20,0.8311207420867917,0.8279254759425504,0.8244528194362395,0.8254545548728061,0.8186465541213759,76.43306521560791,63.61424281111522,59.10855881579931,0.8415546608422358,0.7957042635251916,0.34584756708409736
2021-04-21,0.8229568465412933,0.8321203717862219,0.8265674227278108,0.8356601467457714,0.8211905929428327,75.76089966134907,63.42620149200775,59.972087351041004,0.8419674815210901,0.8031442447706116,0.29837451174369134
2021-04-22,0.8341144425962852,0.8333253051854616,0.82586164813169,0.8254651739616381,0.8230030387005971,67.10558012909817,59.48963588489141,59.87559705781109,0.8402911585574434,0.8111056546385815,0.33568266232730554
2021-04-23,0.8257063960720461,0.8371918767212699,0.8298651830286277,0.8374503697215461,0.8251970760324547,65.7994497349388,59.332383103918346,59.766954267032546,0.8419295633985181,0.8151092816907133,0.26529035809111196
2021-04-26,0.8379813327526755,0.8371971785316766,0.8414275534862219,0.8394262972507973,0.8272229714246415,67.37702250637781,59.12734441892417,59.63903229741087,0.8428708317107246,0.8201314623318767,0.2838917897883936
2021-04-27,0.8388359907700822,0.8369747611194968,0.8397986236456156,0.839187626754244,0.8292982456902209,66.57979917611101,58.221098602188704,59.35544555836644,0.8419329587318888,0.827408356268174,0.2799701026080992
2021-04-28,0.8380106205027793,0.8391410032641696,0.841273651096319,0.8382487439001955,0.8312350184584074,63.94870584732435,56.565192369251236,58.797394920543404,0.8399677430582698,0.8352472243882847,0.28796150450180913
2021-04-29,0.8435841052658759,0.8437093534603849,0.8399551169848436,0.8457517776654178,0.8339773146326548,63.553893274968495,56.87996761202976,58.41390945884068,0.840562224813404,0.8399363908971369,0.3412639257944231
2021-04-30,0.8414502464463738,0.8382327126228023,0.8394351134553228,0.8377155879401792,0.8364607652688583,57.95008277686451,54.06126424505237,57.54338041608302,0.8384357174297924,0.846585832495302,0.3414932642260193
2021-05-03,0.8398259426419501,0.8412226750672344,0.8429318586642973,0.8407630074327956,0.8387959910760125,57.68319880585436,52.153395525966516,56.465383438059725,0.8387831827313313,0.8494030145119875,0.3174481721205778
2021-05-04,0.836391629962755,0.8331850011783598,0.8271616569554918,0.8333368973110638,0.8411503943963357,55.823757404105635,47.83066766313914,54.73844028307561,0.8374968214073991,0.8532357945124525,0.357294682162995
2021-05-05,0.8358661351544785,0.8354837885831979,0.8357445652368412,0.834113903810966,0.8437300085338237,49.52924741313494,44.132543495246864,52.61726092550987,0.8358811600422934,0.8573220418441125,0.3342003021012612
2021-05-06,0.8337641559213722,0.8394509652042831,0.8321336887101018,0.8431393523116633,0.8464360802652229,52.52681132072588,43.44688348413274,50.783185437234444,0.8356794164321256,0.8604191340445451,0.36339716933828564
2021-05-07,0.8446987244634063,0.8488100830088937,0.8465428647385027,0.8513558075448788,0.8488267984990305,60.55921634760522,44.885901763710535,49.603728702529665,0.8382527877801479,0.8606440502470487,0.3118043618084795
2021-05-10,0.8494627787523981,0.8483731362439194,0.8429584158948782,0.8396411395480203,0.8508402790581258,57.77044184865414,41.97829095838097,48.07864115369993,0.8380983947344579,0.8624749052316825,0.3685781329975263
2021-05-11,0.8287744822831304,0.8286828589560024,0.8226353980322421,0.8300057409448998,0.8526333640996826,46.88343595065803,36.32373733217173,45.72766038939429,0.8379159020004466,0.8629533630603221,0.40089504535167486
2021-05-12,0.8235221260366574,0.8214502843742394,0.8081360569673324,0.8063853908532901,0.8534685324715534,40.83942554363573,24.37507967644251,41.457144246803935,0.8417040369038672,0.8573525672172579,0.3865467991130857
2021-05-13,0.8087763270226114,0.8206160897661158,0.8129409077167491,0.8195030735868054,0.8543266735997934,41.47585107403735,18.68134102179465,36.90198360180208,0.8422869962545724,0.8551506491836214,0.3913910522568465
2021-05-14,0.823264756692826,0.8342681222506961,0.8274243792170433,0.8357742372001737,0.855753173884084,48.47281655711409,18.901566777520202,33.301900236945706,0.8420415219700511,0.8550816498087821,0.3110537996687102
2021-05-17,0.8339711140493176,0.8312993670478906,0.8309025991383443,0.8329735172712762,0.8565441518735641,47.45595571979196,18.016308017091433,30.24478179297485,0.8420417897910125,0.8550822118660859,0.32316391130440403
2021-05-18,0.8329148111683651,0.8305657775250438,0.8264719462451857,0.8235688895986268,0.8570434005104046,44.37968103746615,14.288700332087501,27.053565500797383,0.8421500892463915,0.8547741328942511,0.3516331502448188
2021-05-19,0.8150027601436616,0.8167363283605155,0.8093379335854511,0.8203465141424491,0.8573744122134057,39.943736018585156,10.236152809781743,23.690082962594257,0.8423518706140195,0.85296923969073,0.33592346768048154
2021-05-20,0.8212450682620023,0.8315323880808837,0.8254053819555633,0.8318675780197489,0.8579483307900682,47.74730822338753,10.409723121751995,21.034010994425806,0.8423323213276862,0.8536571794622707,0.3079264574196716
2021-05-21,0.833623419210697,0.8357486204786307,0.8332984499791405,0.8310028992864409,0.858199020400233,46.176038122414276,10.167004699900644,18.860609735520775,0.841981163312853,0.8533458100580906,0.3096329438402303
2021-05-24,0.8340348732221097,0.8412570721786529,0.8381908100420079,0.8419272221718157,0.8588388016002555,53.27585014864638,13.1467846844198,17.71784472530058,0.8422874957261227,0.8532916191281728,0.2772701637997625
2021-05-25,0.8435309726218825,0.842289890708351,0.8414700450551513,0.8395614963817803,0.8592699575125464,52.05252464532397,14.619988514918077,17.09827348322408,0.8423278498217984,0.8532891133351506,0.3291267105259043
2021-05-26,0.8397223987820701,0.8394270424012288,0.8418918516052558,0.8416462048210178,0.8599307731355514,49.40636899650103,16.234635076392806,16.925545801857826,0.8427102114394519,0.8532502440983445,0.35400367566959
2021-05-27,0.8424693564765307,0.8422792870875379,0.8455186624703437,0.8429430286693547,0.8602129600978081,46.46058826926618,17.704718895053702,17.081380420497002,0.8422668052625139,0.853413305876912,0.5609732706057975
2021-05-28,0.844812894852085,0.843598144754295,0.847054836325116,0.8437996783354966,0.8603856414016648,51.92549384551917,18.912393047978185,17.44758294599324,0.8429958832080983,0.853298081789885,0.3778090048692719
2021-05-31,0.844812894852085,0.843598144754295,0.847054836325116,0.8437996783354966,0.8607640845976083,57.012614225897345,19.64305065442295,17.886676487679182,0.8433963086059791,0.8532030000854673,0.3778090048692719
